4942,205919.717832,205919.24953460693
4943,205961.38508,205960.28661727905
4944,206003.052048,206002.30073928833
4945,206044.719968,206044.24786567688
4946,206086.38656,206085.28542518616
4947,206128.05408,206127.25281715393
4948,206169.722048,206168.25032234192
4949,206211.388888,206210.2472782135
4950,206253.056024,206252.24685668945
4951,206294.72408,206294.2488193512
4952,206336.391432,206335.26587486267
4953,206378.058024,206377.24661827087
4954,206419.725808,206418.35403442383
4955,206461.393048,206460.24703979492
4956,206503.06008,206502.24828720093
4957,206544.728048,206544.24834251404
4958,206586.395048,206585.2472782135
4959,206628.062728,206627.24781036377
4960,206669.72932,206669.24834251404
4961,206711.397048,206711.25149726868
4962,206753.064048,206752.24709510803
4963,206794.73208,206794.24834251404
4964,206836.399024,206835.24560928345
4965,206878.066512,206877.25162506104
4966,206919.734048,206919.2967414856
4967,206961.400912,206960.2484703064
4968,207003.06848,207002.26092338562
4969,207044.736104,207044.2476272583
4970,207086.403048,207085.24751663208
4971,207128.07056,207127.25114822388
4972,207169.73748,207169.30055618286
4973,207211.405024,207210.24656295776
4974,207253.07256,207252.27236747742
4975,207294.740024,207294.24810409546
4976,207336.407024,207336.24815940857
4977,207378.074808,207377.29954719543
4978,207419.741648,207419.29388046265
4979,207461.409024,207460.28637886047
4980,207503.077024,207502.30169296265
4981,207544.743888,207555.25255203247
4982,207586.410864,207603.25074195862
4983,207628.07908,207630.2568912506
4984,207669.745968,207669.24786567688
4985,207711.409024,207711.24935150146
4986,207753.076376,207752.24804878235
4987,207794.748536,207794.24834251404
4988,207836.411512,207835.24799346924
4989,207878.078888,207877.24900245667
4990,207919.749968,207918.25819015503
4991,207961.413536,207961.252450943
4992,208003.081,208002.24804878235
4993,208044.748024,208044.24738883972
4994,208086.415296,208085.25776863098
4995,208128.083104,208127.2611618042
4996,208169.750432,208169.26264762878
4997,208211.417808,208210.25133132935
4998,208253.084832,208252.25448608398
4999,208294.75208,208294.24786567688
5000,208336.419752,208335.27541160583
5001,208378.086752,208377.26259231567
5002,208419.754536,208419.24810409546
5003,208461.421864,208461.24958992004
5004,208503.088832,208502.25234031677
5005,208544.756048,208544.2476272583
5006,208586.42416,208585.24751663208
5007,208628.09108,208627.24709510803
5008,208669.758,208669.24738883972
5009,208711.425968,208710.24703979492
5010,208753.093536,208752.2473335266
5011,208794.76056,208794.24810409546
5012,208836.428128,208835.24632453918
5013,208878.095456,208877.24804878235
5014,208919.762,208919.24738883972
5015,208961.430048,208961.25268936157
5016,209003.097104,209002.24947929382
5017,209044.764048,209044.2476272583
5018,209086.432104,209085.24656295776
5019,209128.09932,209127.25257873535
5020,209169.766024,209169.2488193512
5021,209211.433728,209210.2484703064
5022,209253.10108,209252.2521018982
5023,209294.768512,209294.24810409546
5024,209336.435512,209335.2451324463
5025,209378.102888,209377.3012161255
5026,209419.770864,209419.28720474243
5027,209461.437616,209461.24958992004
5028,209503.105024,209502.2783279419
5029,209544.772432,209544.24834251404
5030,209586.440296,209585.25156974792
5031,209628.107104,209627.24709510803
5032,209669.775024,209669.2533493042
5033,209711.441808,209711.24982833862
5034,209753.109024,209752.26163864136
5035,209794.776864,209794.24810409546
5036,209836.444024,209836.25841140747
5037,209878.107048,209877.2497177124
5038,209919.779104,209919.29173469543
5039,209961.445888,209960.2746963501
5040,210003.10908,210002.2463798523
5041,210044.781048,210044.2464351654
5042,210086.44848,210085.28089523315
5043,210128.111888,210127.24804878235
5044,210169.7784,210169.25024986267
5045,210211.450184,210210.24918556213
5046,210253.114024,210252.24685668945
5047,210294.780808,210294.24953460693
5048,210336.448048,210335.24703979492
5049,210378.115216,210377.24804878235
5050,210419.782696,210418.2996749878
5051,210461.450728,210460.2701663971
5052,210503.117832,210502.25043296814
5053,210544.785,210544.24834251404
5054,210586.452752,210585.24870872498
5055,210628.12008,210627.24804878235
5056,210669.787432,210669.24738883972
5057,210711.454,210711.24863624573
5058,210753.122024,210752.2554397583
5059,210794.789024,210793.2550907135
5060,210836.45608,210835.2472782135
5061,210878.12408,210877.24804878235
5062,210919.791048,210919.24905776978
5063,210961.458888,210961.2491130829
5064,211003.125696,211002.2678375244
5065,211044.793048,211044.24929618835
5066,211086.460616,211085.24680137634
5067,211128.12824,211128.24940681458
5068,211169.795048,211169.25239562988
5069,211211.46208,211210.28590202332
5070,211253.129944,211252.24924087524
5071,211294.797048,211294.24834251404
5072,211336.465,211335.24680137634
5073,211378.131832,211377.2473335266
5074,211419.799696,211421.2486743927
5075,211461.466536,211467.2465324402
5076,211503.134344,211502.24900245667
5077,211544.80124,211544.2497730255
5078,211586.468808,211585.24632453918
5079,211628.135968,211627.2532939911
5080,211669.803752,211669.2852973938
5081,211711.47108,211711.25078201294
5082,211753.138024,211752.25043296814
5083,211794.805024,211794.24929618835
5084,211836.472344,211835.24918556213
5085,211878.139864,211877.25591659546
5086,211919.807024,211919.28505897522
5087,211961.474968,211961.25054359436
5088,212003.141784,212002.28214263916
5089,212044.809048,212044.25358772278
5090,212086.477024,212085.2665901184
5091,212128.144,212127.24685668945
5092,212169.811752,212169.24834251404
5093,212211.47924,212211.24935150146
5094,212253.145648,212252.2475719452
5095,212294.809104,212294.24667358398
5096,212336.480832,212335.2565765381
5097,212378.148048,212377.24828720093
5098,212419.811592,212419.2500114441
5099,212461.478888,212461.25388145447
5100,212503.150048,212502.25067138672
5101,212544.813776,212544.24619674683
5102,212586.480512,212585.2451324463
5103,212628.152,212627.26998329163
5104,212669.815696,212669.24691200256
5105,212711.48256,212711.2500667572
5106,212753.150048,212752.28571891785
5107,212794.817888,212794.24953460693
5108,212836.485456,212835.2813720703
5109,212878.152048,212877.24804878235
5110,212919.819944,212919.24691200256
5111,212961.487,212960.28399467468
5112,213003.154456,213002.26640701294
5113,213044.822024,213044.251203537
5114,213086.488968,213085.24918556213
5115,213128.15608,213127.24781036377
5116,213169.824048,213169.24738883972
5117,213211.491048,213210.2518081665
5118,213253.159,213252.2840499878
5119,213294.825832,213294.24953460693
5120,213336.493296,213335.28017997742
5121,213378.161024,213377.25591659546
5122,213419.827512,213419.28243637085
5123,213461.495,213461.24863624573
5124,213503.16308,213502.26044654846
5125,213544.830048,213544.2509651184
5126,213586.497048,213586.32254600525
5127,213628.165048,213627.27999687195
5128,213669.831672,213668.30968856812
5129,213711.49908,213710.2828025818
5130,213753.166808,213752.2678375244
5131,213794.833592,213794.24953460693
5132,213836.501216,213835.26372909546
5133,213878.168616,213877.2485256195
5134,213919.836512,213919.2488193512
5135,213961.50308,213960.26277542114
5136,214003.17108,214002.2485256195
5137,214044.838048,214044.260263443
5138,214086.505776,214086.24792099
5139,214128.172592,214127.2473335266
5140,214169.839728,214169.24667358398
5141,214211.50756,214211.2476825714
5142,214253.174968,214252.24804878235
5143,214294.842048,214294.24738883972
5144,214336.509456,214336.24696731567
5145,214378.177,214377.24804878235
5146,214419.844024,214419.24810409546
5147,214461.511832,214461.24792099
5148,214503.179024,214502.2485256195
5149,214544.8464,214543.25556755066
5150,214586.509752,214586.24696731567
5151,214628.180808,214627.2473335266
5152,214669.847888,214669.2464351654
5153,214711.512024,214710.24656295776
5154,214753.178968,214752.24995613098
5155,214794.850136,214794.24810409546
5156,214836.513944,214835.27159690857
5157,214878.180968,214877.25472450256
5158,214919.852352,214919.2750453949
5159,214961.516048,214961.24720573425
5160,215003.182696,215002.24900245667
5161,215044.850864,215044.24929618835
5162,215086.517968,215085.31618118286
5163,215128.185568,215127.24804878235
5164,215169.852024,215169.2728996277
5165,215211.52,215210.2952003479
5166,215253.187184,215252.2850036621
5167,215294.854376,215310.24765968323
5168,215336.522048,215349.2522239685
5169,215378.188864,215377.25448608398
5170,215419.85656,215419.24691200256
5171,215461.52408,215460.2484703064
5172,215503.190912,215502.2497177124
5173,215544.859048,215544.2476272583
5174,215586.526,215585.25395393372
5175,215628.193,215627.25114822388
5176,215669.86048,215669.2464351654
5177,215711.52808,215711.2500667572
5178,215753.19548,215752.2485256195
5179,215794.862832,215794.24810409546
5180,215836.530024,215836.25173568726
5181,215878.197728,215877.26855278015
5182,215919.865048,215919.25024986267
5183,215961.531912,215960.28017997742
5184,216003.1994,216002.24828720093
5185,216044.867024,216044.260263443
5186,216086.534024,216085.2553844452
5187,216128.201456,216127.24947929382
5188,216169.869048,216169.2464351654
5189,216211.535648,216210.2828025818
5190,216253.203024,216252.25043296814
5191,216294.871048,216293.29991340637
5192,216336.538048,216336.25030517578
5193,216378.205808,216377.24804878235
5194,216419.872376,216419.2819595337
5195,216461.539784,216460.28232574463
5196,216503.20732,216502.2485256195
5197,216544.874592,216544.251203537
5198,216586.54208,216585.2553844452
5199,216628.20908,216627.2487640381
5200,216669.877024,216669.24691200256
5201,216711.544,216710.25371551514
5202,216753.21108,216752.25853919983
5203,216794.879024,216794.24905776978
5204,216836.546536,216836.24696731567
5205,216878.209944,216877.2473335266
5206,216919.880944,216919.24715042114
5207,216961.548128,216961.25674247742
5208,217003.212104,217002.28810310364
5209,217044.879432,217044.2476272583
5210,217086.549968,217085.3087902069
5211,217128.213616,217127.25400924683
5212,217169.880968,217169.28219795227
5213,217211.548048,217210.28661727905
5214,217253.216,217252.28571891785
5215,217294.882832,217294.24929618835
5216,217336.550048,217335.30855178833
5217,217378.218,217377.2475719452
5218,217419.885648,217419.24691200256
5219,217461.552024,217460.30735969543
5220,217503.22008,217502.2497177124
5221,217544.887,217544.2497730255
5222,217586.554184,217585.31785011292
5223,217628.222024,217627.28261947632
5224,217669.889048,217669.2488193512
5225,217711.556944,217711.24815940857
5226,217753.223832,217752.27093696594
5227,217794.891024,217794.24905776978
5228,217836.558616,217836.2491130829
5229,217878.225728,217878.24892997742
5230,217919.892864,217919.25525665283
5231,217961.560864,217961.25054359436
5232,218003.228,218002.2554397583
5233,218044.894944,218044.24738883972
5234,218086.56308,218085.24894714355
5235,218128.229832,218127.2497177124
5236,218169.897432,218169.2464351654
5237,218211.564536,218210.2587223053
5238,218253.231968,218252.25138664246
5239,218294.899048,218294.24953460693
5240,218336.567024,218335.30735969543
5241,218378.233912,218377.2485256195
5242,218419.901,218419.24619674683
5243,218461.569024,218460.31618118286
5244,218503.236456,218502.25067138672
5245,218544.903592,218544.24738883972
5246,218586.570864,218586.2593650818
5247,218628.238,218628.24726104736
5248,218669.90508,218669.24858093262
5249,218711.572728,218710.24584770203
5250,218753.24008,218752.2509098053
5251,218794.907888,218794.24810409546
5252,218836.574968,218836.24649047852
5253,218878.241808,218877.25472450256
5254,218919.909728,218919.24834251404
5255,218961.57708,218960.25443077087
5256,219003.244048,219002.25019454956
5257,219044.912024,219044.24738883972
5258,219086.578912,219085.25395393372
5259,219128.246512,219127.25281715393
5260,219169.909888,219169.2464351654
5261,219211.580864,219210.35885810852
5262,219253.244048,219252.2644996643
5263,219294.911968,219303.24983596802
5264,219336.583,219352.24771499634
5265,219378.246024,219377.25710868835
5266,219419.913944,219419.24619674683
5267,219461.58108,219460.2587223053
5268,219503.248512,219502.25257873535
5269,219544.915912,219544.24810409546
5270,219586.583024,219585.3316783905
5271,219628.250864,219627.25567817688
5272,219669.918024,219669.24810409546
5273,219711.58508,219710.24751663208
5274,219753.252808,219752.24900245667
5275,219794.920048,219794.24786567688
5276,219836.587536,219836.24815940857
5277,219878.254752,219877.2475719452
5278,219919.921616,219919.24810409546
5279,219961.589024,219960.2551460266
5280,220003.256968,220002.24828720093
5281,220044.923912,220044.24858093262
5282,220086.591,220085.25490760803
5283,220128.259,220127.2509098053
5284,220169.925672,220169.2464351654
5285,220211.59316,220211.26127243042
5286,220253.260512,220252.25591659546
5287,220294.927968,220294.24715042114
5288,220336.595752,220336.24792099
5289,220378.262888,220377.24804878235
5290,220419.93,220419.24738883972
5291,220461.597672,220460.25323867798
5292,220503.265048,220502.25257873535
5293,220544.931864,220544.24786567688
5294,220586.599376,220585.25562286377
5295,220628.266536,220627.25067138672
5296,220669.934048,220669.24858093262
5297,220711.601832,220711.2455368042
5298,220753.268616,220752.2487640381
5299,220794.936048,220794.2819595337
5300,220836.603048,220835.30020713806
5301,220878.270808,220877.2487640381
5302,220919.938024,220919.24738883972
5303,220961.606048,220960.30592918396
5304,221003.273376,221002.2475719452
5305,221044.94,221044.2488193512
5306,221086.608048,221086.2500667572
5307,221128.274832,221127.2473335266
5308,221169.941968,221169.24738883972
5309,221211.61008,221211.24792099
5310,221253.277432,221252.2485256195
5311,221294.94048,221294.25168037415
5312,221336.612104,221336.24649047852
5313,221378.279048,221377.2487640381
5314,221419.942024,221419.24953460693
5315,221461.614,221460.30616760254
5316,221503.281296,221502.24947929382
5317,221544.944104,221544.2500114441
5318,221586.612,221585.3078365326
5319,221628.283024,221627.2473335266
5320,221669.946264,221669.24929618835
5321,221711.613456,221710.30735969543
5322,221753.281048,221752.25448608398
5323,221794.949048,221794.24667358398
5324,221836.615752,221836.24720573425
5325,221878.282784,221877.25067138672
5326,221919.950728,221919.24691200256
5327,221961.617672,221961.24958992004
5328,222003.284888,222002.2644996643
5329,222044.95308,222044.24858093262
5330,222086.620048,222085.28089523315
5331,222128.287024,222127.25281715393
5332,222169.954616,222169.24667358398
5333,222211.621968,222210.30044555664
5334,222253.28924,222252.24828720093
5335,222294.956512,222294.2488193512
5336,222336.624512,222336.2467288971
5337,222378.291784,222377.2487640381
5338,222419.959048,222419.2497730255
5339,222461.625672,222460.2551460266
5340,222503.292968,222502.25257873535
5341,222544.96108,222544.2488193512
5342,222586.62824,222586.25197410583
5343,222628.29556,222628.24654579163
5344,222669.962512,222669.24834251404
5345,222711.630048,222711.26174926758
5346,222753.297728,222752.2487640381
5347,222794.964832,222794.24738883972
5348,222836.631944,222835.30592918396
5349,222878.300024,222877.25162506104
5350,222919.967024,222919.24738883972
5351,222961.634048,222960.30569076538
5352,223003.302,223002.24995613098
5353,223044.969,223044.25168037415
5354,223086.63608,223086.2488746643
5355,223128.304048,223128.25226783752
5356,223169.970672,223169.2726612091
5357,223211.638648,223211.24958992004
5358,223253.305832,223252.2487640381
5359,223294.97308,223294.24929618835
5360,223336.639832,223336.24935150146
5361,223378.308104,223398.25057983398
5362,223419.974728,223446.25520706177
5363,223461.642,223473.24895858765
5364,223503.31008,223502.2497177124
5365,223544.976808,223544.24691200256
5366,223586.640968,223585.24656295776
5367,223628.312048,223627.24804878235
5368,223669.978784,223669.24810409546
5369,223711.642728,223710.25490760803
5370,223753.313808,223752.25067138672
5371,223794.981264,223794.24667358398
5372,223836.64456,223836.24863624573
5373,223878.311968,223877.2487640381
5374,223919.982784,223919.2488193512
5375,223961.646696,223960.30855178833
5376,224003.313808,224002.268075943
5377,224044.98148,224044.25048828125
5378,224086.648888,224086.2488746643
5379,224128.315512,224127.2509098053
5380,224169.983592,224169.25597190857
5381,224211.650512,224211.25078201294
5382,224253.317864,224252.25234031677
5383,224294.985,224294.2488193512
5384,224336.653104,224336.24815940857
5385,224378.320024,224377.24995613098
5386,224419.987432,224419.24667358398
5387,224461.654456,224460.25323867798
5388,224503.322048,224502.24947929382
5389,224544.989888,224544.2600250244
5390,224586.656296,224585.25490760803
5391,224628.32408,224627.24804878235
5392,224669.991784,224669.2464351654
5393,224711.659048,224711.24696731567
5394,224753.32608,224752.2473335266
5395,224794.993864,224794.24715042114
5396,224836.66048,224835.2551460266
5397,224878.328,224877.24804878235
5398,224919.99548,224919.24810409546
5399,224961.663,224960.2553844452
5400,225003.330024,225002.24828720093
5401,225044.997344,225044.25406455994
5402,225086.665104,225085.25490760803
5403,225128.331968,225127.24685668945
5404,225170.000048,225169.3422794342
5405,225211.667048,225210.40391921997
5406,225253.334752,225252.3455619812
5407,225295.001536,225294.34204101562
5408,225336.669024,225335.3500366211
5409,225378.335912,225377.34198570251
5410,225420.003912,225419.34156417847
5411,225461.670568,225460.34836769104
5412,225503.338024,225502.35271453857
5413,225545.00548,225544.34204101562
5414,225586.673,225586.34185791016
5415,225628.340832,225627.34699249268
5416,225670.007616,225669.3410873413
5417,225711.675536,225711.3552093506
5418,225753.342832,225752.35033035278
5419,225795.010048,225794.34156417847
5420,225836.67708,225836.34281158447
5421,225878.34008,225877.34818458557
5422,225920.011784,225919.34418678284
5423,225961.67908,225961.34281158447
5424,226003.34256,226002.34818458557
5425,226045.01416,226044.34204101562
5426,226086.6814,226086.3423347473
5427,226128.34456,226127.34270095825
5428,226170.01148,226169.34394836426
5429,226211.683512,226210.34789085388
5430,226253.347048,226252.34508514404
5431,226295.013968,226294.34180259705
5432,226336.685024,226335.34979820251
5433,226378.348536,226377.3488998413
5434,226420.015832,226419.34204101562
5435,226461.683696,226461.34161949158
5436,226503.350968,226502.3443698883
5437,226545.01856,226544.34537887573
5438,226586.685104,226586.35425567627
5439,226628.35248,226627.35199928284
5440,226670.02008,226669.34180259705
5441,226711.687752,226710.3409767151
5442,226753.355,226752.34961509705
5443,226795.022024,226794.35753822327
5444,226836.689512,226836.34424209595
5445,226878.35656,226877.35176086426
5446,226920.02408,226919.34394836426
5447,226961.691512,226960.40511131287
5448,227003.359024,227002.370595932
5449,227045.026,227044.353723526
5450,227086.693808,227086.35807037354
5451,227128.360672,227127.3467540741
5452,227170.028048,227169.34275627136
5453,227211.695696,227210.4594707489
5454,227253.362672,227252.3708343506
5455,227295.029968,227294.34990882874
5456,227336.698048,227335.45398712158
5457,227378.364888,227389.35446739197
5458,227420.032024,227426.3470172882
5459,227461.699432,227460.34622192383
5460,227503.366512,227502.34603881836
5461,227545.033944,227544.34204101562
5462,227586.701456,227585.3521823883
5463,227628.369456,227627.34150886536
5464,227670.036024,227669.34418678284
5465,227711.703968,227710.351228714
5466,227753.371456,227752.34365463257
5467,227795.038912,227794.34156417847
5468,227836.706024,227835.351228714
5469,227878.373,227877.34270095825
5470,227920.04056,227919.3561077118
5471,227961.70808,227960.34789085388
5472,228003.374944,228002.3443698883
5473,228045.042048,228044.3413257599
5474,228086.71024,228085.3409767151
5475,228128.376808,228127.34961509705
5476,228170.040864,228169.34084892273
5477,228211.711432,228210.34574508667
5478,228253.379048,228252.34508514404
5479,228295.042648,228294.34204101562
5480,228336.713456,228335.34979820251
5481,228378.381048,228377.35152244568
5482,228420.04508,228419.4633960724
5483,228461.712,228460.49642562866
5484,228503.382944,228502.43186950684
5485,228545.046728,228544.42691802979
5486,228586.713968,228585.46257019043
5487,228628.381648,228627.42924690247
5488,228670.049024,228669.42930221558
5489,228711.71608,228710.44254302979
5490,228753.383,228752.43067741394
5491,228795.051,228794.4300174713
5492,228836.717672,228835.4778289795
5493,228878.385912,228877.43282318115
5494,228920.05248,228919.42811012268
5495,228961.719808,228960.44921875
5496,229003.387024,229002.4631023407
5497,229045.055,229044.44789886475
5498,229086.722,229086.4269733429
5499,229128.389888,229127.4356842041
5500,229170.057048,229169.4312095642
5501,229211.723808,229210.47687530518
5502,229253.391944,229252.46572494507
5503,229295.059048,229294.42739486694
5504,229336.72608,229335.4775905609
5505,229378.393616,229377.4631023407
5506,229420.061024,229419.46506500244
5507,229461.727968,229460.47711372375
5508,229503.39556,229502.42948532104
5509,229545.06308,229544.42763328552
5510,229586.730616,229585.4630470276
5511,229628.398048,229627.43473052979
5512,229670.064808,229669.46053504944
5513,229711.73208,229710.46328544617
5514,229753.399536,229752.43377685547
5515,229795.066888,229794.42811012268
5516,229836.73416,229835.46543121338
5517,229878.401752,229877.46691703796
5518,229920.068832,229918.48731040955
5519,229961.736808,229961.4589214325
5520,230003.403432,230002.45451927185
5521,230045.07108,230044.42715644836
5522,230086.738104,230086.42959594727
5523,230128.406048,230127.42853164673
5524,230170.073,230169.4324016571
5525,230211.740048,230211.44652366638
5526,230253.407888,230252.43306159973
5527,230295.075,230294.42882537842
5528,230336.743048,230335.50024032593
5529,230378.410048,230377.4333000183
5530,230420.076784,230419.42882537842
5531,230461.740968,230461.4908695221
5532,230503.411808,230502.42924690247
5533,230545.079048,230544.42715644836
5534,230586.743024,230586.4281654358
5535,230628.413536,230627.427816391
5536,230670.081568,230669.42691802979
5537,230711.745128,230710.42609214783
5538,230753.412048,230753.42679023743
5539,230795.079456,230794.4300174713
5540,230836.747048,230836.43198013306
5541,230878.414536,230877.43711471558
5542,230920.081048,230919.42930221558
5543,230961.749048,230961.43126487732
5544,231003.416512,231002.4552345276
5545,231045.083048,231044.4314479828
5546,231086.751048,231086.4598751068
5547,231128.418512,231127.43306159973
5548,231170.085296,231169.42977905273
5549,231211.753024,231211.4279270172
5550,231253.42008,231252.4712085724
5551,231295.087128,231294.42954063416
5552,231336.754456,231335.4995250702
5553,231378.422648,231377.46405601501
5554,231420.089864,231419.42858695984
5555,231461.756968,231460.4892730713
5556,231503.42456,231502.42924690247
5557,231545.09148,231544.46268081665
5558,231586.758968,231585.48879623413
5559,231628.426592,231666.43118858337
5560,231670.09348,231698.4281539917
5561,231711.761048,231720.42655944824
5562,231753.4284,231752.4287700653
5563,231795.09532,231794.42930221558
5564,231836.762784,231835.44898033142
5565,231878.430808,231877.42829322815
5566,231920.098024,231919.42739486694
5567,231961.764752,231961.42721176147
5568,232003.432,232002.42924690247
5569,232045.100048,232044.42691802979
5570,232086.766944,232085.42609214783
5571,232128.434128,232127.42853164673
5572,232170.101832,232169.42882537842
5573,232211.768912,232210.44969558716
5574,232253.436864,232252.43473052979
5575,232295.10356,232294.42977905273
5576,232336.7714,232335.4787826538
5577,232378.438864,232377.4344921112
5578,232420.106048,232419.46148872375
5579,232461.772968,232461.47108078003
5580,232503.44108,232502.42948532104
5581,232545.107912,232544.42882537842
5582,232586.775648,232585.46113967896
5583,232628.442184,232627.4333000183
5584,232670.110024,232669.42691802979
5585,232711.77708,232710.43133735657
5586,232753.444808,232752.43091583252
5587,232795.112048,232794.42834854126
5588,232836.779048,232836.42768859863
5589,232878.443048,232877.43139266968
5590,232920.113832,232919.46959495544
5591,232961.77708,232960.43586730957
5592,233003.445048,233002.4287700653
5593,233045.112024,233044.4278717041
5594,233086.779968,233086.46988868713
5595,233128.446968,233127.45070457458
5596,233170.11448,233169.4724559784
5597,233211.781024,233210.5574607849
5598,233253.448432,233252.44665145874
5599,233295.116264,233294.42858695984
5600,233336.783864,233336.4806175232
5601,233378.451296,233377.43067741394
5602,233420.118048,233419.42930221558
5603,233461.786,233461.44700050354
5604,233503.452536,233502.45118141174
5605,233545.12,233544.42882537842
5606,233586.787864,233586.42959594727
5607,233628.455,233627.51293182373
5608,233670.122048,233668.50519180298
5609,233711.789888,233710.5085849762
5610,233753.456968,233752.50506401062
5611,233795.124696,233793.53094100952
5612,233836.791832,233835.5484008789
5613,233878.458968,233877.50673294067
5614,233920.126512,233919.50798034668
5615,233961.79356,233960.55912971497
5616,234003.460808,234002.52866744995
5617,234045.128864,234044.5110797882
5618,234086.795672,234085.54029464722
5619,234128.463024,234127.50673294067
5620,234170.130888,234169.50607299805
5621,234211.797888,234210.5576992035
5622,234253.464888,234252.50792503357
5623,234295.13208,234294.5098876953
5624,234336.80008,234335.56747436523
5625,234378.466968,234377.5191307068
5626,234420.134944,234419.51894760132
5627,234461.802104,234460.56294441223
5628,234503.469456,234502.5119781494
5629,234545.137024,234544.5065498352
5630,234586.803832,234586.5092277527
5631,234628.470944,234627.5429725647
5632,234670.138944,234669.5065498352
5633,234711.806048,234710.50596237183
5634,234753.473048,234752.52962112427
5635,234795.140912,234793.54310035706
5636,234836.807944,234836.51876449585
5637,234878.475184,234877.50911712646
5638,234920.143048,234919.5055961609
5639,234961.810432,234960.542678833
5640,235003.47356,235002.50697135925
5641,235045.145024,235044.50821876526
5642,235086.811864,235085.5631828308
5643,235128.475864,235127.51388549805
5644,235170.143024,235169.5077419281
5645,235211.814024,235210.5495929718
5646,235253.477568,235252.50697135925
5647,235295.145048,235294.5077419281
5648,235336.811808,235336.51161193848
5649,235378.479968,235377.51388549805
5650,235420.14708,235419.50821876526
5651,235461.814592,235461.52687072754
5652,235503.481968,235502.5188922882
5653,235545.149048,235544.50750350952
5654,235586.816048,235590.50679206848
5655,235628.484024,235640.5062675476
5656,235670.151184,235676.5124797821
5657,235711.817912,235710.50691604614
5658,235753.485784,235752.5110244751
5659,235795.152512,235793.5173511505
5660,235836.820264,235835.54482460022
5661,235878.487832,235877.50673294067
5662,235920.154912,235919.5098876953
5663,235961.822048,235960.54124832153
5664,236003.489648,236002.5179386139
5665,236045.157512,236044.50798034668
5666,236086.824832,236085.5324268341
5667,236128.492024,236127.50792503357
5668,236170.159024,236169.5101261139
5669,236211.826048,236210.51716804504
5670,236253.49408,236252.5074481964
5671,236295.161264,236294.5101261139
5672,236336.828048,236335.51692962646
5673,236378.495864,236377.50673294067
5674,236420.16308,236419.50607299805
5675,236461.830024,236460.5689048767
5676,236503.497512,236502.5064945221
5677,236545.164728,236544.5065498352
5678,236586.83224,236585.57605743408
5679,236628.500104,236627.54082679749
5680,236670.16748,236669.50917243958
5681,236711.834184,236710.51502227783
5682,236753.50208,236752.507686615
5683,236795.169024,236794.51656341553
5684,236836.836888,236835.54196357727
5685,236878.504048,236877.5074481964
5686,236920.17108,236919.51847076416
5687,236961.839024,236961.50946617126
5688,237003.506024,237002.53224372864
5689,237045.169864,237044.51179504395
5690,237086.841128,237086.51185035706
5691,237128.507864,237127.516746521
5692,237170.171968,237169.51274871826
5693,237211.842864,237210.6556892395
5694,237253.510104,237252.52413749695
5695,237295.173344,237294.5077419281
5696,237336.841048,237336.51185035706
5697,237378.511888,237377.52389907837
5698,237420.17508,237419.50821876526
5699,237461.842832,237461.51113510132
5700,237503.514048,237502.51269340515
5701,237545.177728,237544.50821876526
5702,237586.844944,237586.50994300842
5703,237628.512048,237627.51603126526
5704,237670.179696,237669.5237159729
5705,237711.847,237710.59155464172
5706,237753.514048,237752.5177001953
5707,237795.18124,237794.50726509094
5708,237836.848888,237835.5736732483
5709,237878.51608,237878.5228729248
5710,237920.184024,237919.5122718811
5711,237961.850832,237961.50660514832
5712,238003.517968,238002.51603126526
5713,238045.18608,238044.50583457947
5714,238086.852752,238086.51185035706
5715,238128.5204,238127.50720977783
5716,238170.188048,238169.52085494995
5717,238211.855,238210.5655670166
5718,238253.52256,238252.54034996033
5719,238295.190024,238294.50964927673
5720,238336.857,238336.51185035706
5721,238378.52408,238377.54702568054
5722,238420.191912,238419.52109336853
5723,238461.859048,238461.51518821716
5724,238503.526104,238502.51054763794
5725,238545.19408,238544.50821876526
5726,238586.860696,238586.5135192871
5727,238628.52808,238627.51460075378
5728,238670.196024,238669.52848434448
5729,238711.862784,238710.53910255432
5730,238753.531048,238752.5074481964
5731,238795.198024,238794.50845718384
5732,238836.864912,238835.5691432953
5733,238878.533024,238877.5086402893
5734,238920.199512,238919.5098876953
5735,238961.867536,238960.51406860352
5736,239003.535,239002.507686615
5737,239045.201536,239044.50821876526
5738,239086.869048,239086.5137577057
5739,239128.536968,239127.5281906128
5740,239170.203968,239169.51251029968
5741,239211.870968,239211.51280403137
5742,239253.538864,239252.5086402893
5743,239295.206512,239294.50726509094
5744,239336.873784,239336.5123271942
5745,239378.54116,239377.5475025177
5746,239420.207616,239419.5055961609
5747,239461.871888,239461.51518821716
5748,239503.542864,239502.5236606598
5749,239545.210048,239544.50821876526
5750,239586.873864,239586.50851249695
5751,239628.54056,239627.53343582153
5752,239670.212104,239669.51203346252
5753,239711.876048,239751.50871276855
5754,239753.542808,239780.51233291626
5755,239795.214536,239806.51092529297
5756,239836.877296,239835.51359176636
5757,239878.54532,239877.50792503357
5758,239920.212184,239919.51036453247
5759,239961.879536,239960.57558059692
5760,240003.547,240002.507686615
5761,240045.214024,240044.51966285706
5762,240086.88208,240086.5216255188
5763,240128.549024,240127.5074481964
5764,240170.216568,240169.50726509094
5765,240211.883432,240210.57057380676
5766,240253.55108,240252.50697135925
5767,240295.218048,240294.50678825378
5768,240336.88608,240335.51597595215
5769,240378.55308,240377.5074481964
