2215,92293.224264,92291.92161560059
2216,92334.892264,92332.97848701477
2217,92376.559264,92374.92203712463
2218,92418.227,92416.92018508911
2219,92459.894296,92458.92262458801
2220,92501.560752,92499.91965293884
2221,92543.228376,92541.92209243774
2222,92584.89624,92582.98230171204
2223,92626.563104,92625.94032287598
2224,92668.230264,92666.91970825195
2225,92709.898264,92707.93080329895
2226,92751.56524,92749.92227554321
2227,92793.232776,92791.92018508911
2228,92834.9,92833.91833305359
2229,92876.567128,92874.93014335632
2230,92918.234376,92916.91851615906
2231,92959.902024,92958.94861221313
2232,93001.568944,92999.92060661316
2233,93043.236184,93041.92066192627
2234,93084.904184,93083.95004272461
2235,93126.571264,93124.91917610168
2236,93168.238912,93166.92447662354
2237,93209.906264,93208.92715454102
2238,93251.573184,93249.9418258667
2239,93293.241184,93295.92108726501
2240,93334.908216,93333.9192867279
2241,93376.575728,93374.92084503174
2242,93418.242432,93416.91994667053
2243,93459.910536,93457.92770385742
2244,93501.577296,93499.92060661316
2245,93543.24516,93541.92090034485
2246,93584.912104,93583.92310142517
2247,93626.579128,93624.92799758911
2248,93668.247184,93666.92280769348
2249,93709.914128,93708.92310142517
2250,93751.581264,93749.920129776
2251,93793.248728,93791.91994667053
2252,93834.916,93833.95886421204
2253,93876.58316,93874.9213218689
2254,93918.25056,93916.9249534607
2255,93959.917864,93958.92238616943
2256,94001.58608,93999.92084503174
2257,94043.25256,94041.91994667053
2258,94084.92024,94082.91983604431
2259,94126.587968,94124.92394447327
2260,94168.254672,94166.91946983337
2261,94209.922696,94208.92095565796
2262,94251.589456,94249.92060661316
2263,94293.25724,94291.92304611206
2264,94334.923968,94332.92746543884
2265,94376.59124,94374.92895126343
2266,94418.259024,94416.921377182
2267,94459.926216,94458.9569568634
2268,94501.593728,94500.94294548035
2269,94543.260832,94541.92352294922
2270,94584.928104,94583.92119407654
2271,94626.596216,94624.92084503174
2272,94668.263296,94666.92209243774
2273,94709.930264,94708.91976356506
2274,94751.59824,94750.93269348145
2275,94793.265264,94791.92280769348
2276,94834.93208,94832.92722702026
2277,94876.600264,94874.92227554321
2278,94918.26724,94916.91994667053
2279,94959.934296,94957.9210281372
2280,95001.606296,94999.9270439148
2281,95043.269184,95041.91994667053
2282,95084.936536,95082.92579650879
2283,95126.60808,95124.92275238037
2284,95168.270776,95166.91970825195
2285,95209.93824,95207.93080329895
2286,95251.609944,95249.9258518219
2287,95293.27324,95291.91994667053
2288,95334.944944,95332.92555809021
2289,95376.611536,95374.92513656616
2290,95418.27508,95416.91994667053
2291,95459.947024,95457.92031288147
2292,95501.614216,95499.91989135742
2293,95543.27708,95541.91970825195
2294,95584.94816,95582.92579650879
2295,95626.616104,95624.93014335632
2296,95668.279376,95666.92996025085
2297,95709.950216,95708.9216709137
2298,95751.613912,95749.96328353882
2299,95793.28524,95791.92018508911
2300,95834.952648,95833.92548561096
2301,95876.61624,95874.92632865906
2302,95918.287024,95916.99862480164
2303,95959.954968,95958.92715454102
2304,96001.618296,96000.92387199402
2305,96043.289832,96041.91946983337
2306,96084.957264,96082.91888237
2307,96126.620296,96125.92005729675
2308,96168.291888,96166.92399978638
2309,96209.95924,96208.92071723938
2310,96251.626,96249.920129776
2311,96293.293184,96291.92185401917
2312,96334.960944,96333.92024040222
2313,96376.628568,96374.9349117279
2314,96418.295184,96416.91851615906
2315,96459.963048,96458.9352607727
2316,96501.629752,96499.92084503174
2317,96543.297752,96541.91946983337
2318,96584.96516,96583.91976356506
2319,96626.632264,96624.94945526123
2320,96668.299296,96666.92113876343
2321,96709.967128,96707.92174339294
2322,96751.633968,96749.92108345032
2323,96793.30132,96791.92233085632
2324,96834.969216,96833.92000198364
2325,96876.636296,96874.92442131042
2326,96918.303968,96916.9192314148
2327,96959.971184,96958.95504951477
2328,97001.638832,96999.9430179596
2329,97043.30608,97041.92471504211
2330,97084.972696,97083.92190933228
2331,97126.640728,97124.92108345032
2332,97168.3074,97166.95475578308
2333,97209.974992,97207.94105529785
2334,97251.642728,97250.92101097107
2335,97293.31024,97307.92188644409
2336,97334.976648,97343.92070770264
2337,97376.644048,97374.92036819458
2338,97418.312128,97416.92471504211
2339,97459.979264,97458.9192867279
2340,97501.646296,97499.92656707764
2341,97543.314216,97541.9192314148
2342,97584.981616,97582.97824859619
2343,97626.64824,97624.92084503174
2344,97668.316128,97666.91946983337
2345,97709.983264,97708.96100997925
2346,97751.65016,97749.920129776
2347,97793.317752,97791.92042350769
2348,97834.984776,97833.96077156067
2349,97876.652296,97874.92156028748
2350,97918.31956,97916.91899299622
2351,97959.987264,97958.93287658691
2352,98001.654752,98000.93197822571
2353,98043.322264,98041.92018508911
2354,98084.989264,98083.91976356506
2355,98126.656264,98124.920129776
2356,98168.324296,98166.92066192627
2357,98209.991784,98208.92238616943
2358,98251.658888,98249.920129776
2359,98293.326264,98291.92423820496
2360,98334.993296,98332.92698860168
2361,98376.660944,98374.92179870605
2362,98418.327648,98416.921377182
2363,98459.995728,98458.92858505249
2364,98501.663296,98499.9258518219
2365,98543.330512,98541.95499420166
2366,98584.99724,98583.91904830933
2367,98626.665264,98625.92387199402
2368,98668.331776,98666.91970825195
2369,98709.99932,98708.92095565796
2370,98751.667024,98749.92847442627
2371,98793.33424,98791.92066192627
2372,98835.001296,98833.92214775085
2373,98876.668752,98874.9213218689
2374,98918.336296,98916.92590713501
2375,98960.003216,98958.91976356506
2376,99001.67108,98999.9258518219
2377,99043.338296,99041.92113876343
2378,99085.005776,99083.09960365295
2379,99126.672864,99124.95398521423
2380,99168.340808,99166.93210601807
2381,99210.007216,99208.92095565796
2382,99251.675128,99250.95105171204
2383,99293.34208,99291.91994667053
2384,99335.009912,99333.02426338196
2385,99376.677,99374.920129776
2386,99418.344128,99416.96739196777
2387,99460.012216,99457.91864395142
2388,99501.679048,99499.95827674866
2389,99543.346216,99541.92543029785
2390,99585.014104,99583.92214775085
2391,99626.680648,99624.94945526123
2392,99668.348752,99666.9499874115
2393,99710.01624,99708.92119407654
2394,99751.68324,99749.9611377716
2395,99793.350264,99791.92328453064
2396,99835.018104,99833.92381668091
2397,99876.684832,99874.92871284485
2398,99918.3524,99916.96667671204
2399,99960.020104,99958.92000198364
2400,100001.687,99999.92179870605
2401,100043.354776,100041.94712638855
2402,100085.022184,100083.92214775085
2403,100126.688832,100124.92370605469
2404,100168.356296,100166.92090034485
2405,100210.023832,100208.92143249512
2406,100251.690808,100249.9189376831
2407,100293.35824,100291.92423820496
2408,100335.025696,100333.92024040222
2409,100376.69292,100374.920129776
2410,100418.360944,100416.92328453064
2411,100460.02816,100458.9319229126
2412,100501.695296,100499.92203712463
2413,100543.362216,100541.92447662354
2414,100585.029696,100583.92095565796
2415,100626.697672,100624.92299079895
2416,100668.365104,100666.92590713501
2417,100710.031592,100707.94630050659
2418,100751.699752,100749.92036819458
2419,100793.367216,100791.98336601257
2420,100835.034216,100833.984375
2421,100876.701128,100874.99141693115
2422,100918.369128,100916.98575019836
2423,100960.035968,100959.03825759888
2424,101001.703296,101000.06628036499
2425,101043.370912,101041.99266433716
2426,101085.03824,101083.03594589233
2427,101126.705048,101124.99666213989
2428,101168.373264,101166.983127594
2429,101210.040024,101207.98587799072
2430,101251.7074,101249.98426437378
2431,101293.374728,101291.98360443115
2432,101335.042672,101347.98836708069
2433,101376.709752,101393.9893245697
2434,101418.377216,101418.98345947266
2435,101460.044184,101457.99136161804
2436,101501.711296,101499.98188018799
2437,101543.383,101541.98479652405
2438,101585.04624,101582.98873901367
2439,101626.713264,101624.9828338623
2440,101668.385264,101666.98670387268
2441,101710.048296,101707.98230171204
2442,101751.716024,101749.98354911804
2443,101793.387264,101791.983127594
2444,101835.050296,101833.98342132568
2445,101876.717696,101874.98450279236
2446,101918.384696,101916.98813438416
2447,101960.052672,101958.98818969727
2448,102001.723808,101999.98331069946
2449,102043.38732,102041.98408126831
2450,102085.05424,102083.98079872131
2451,102126.725728,102124.99046325684
2452,102168.389376,102166.98360443115
2453,102210.056672,102207.98587799072
2454,102251.727296,102249.9897480011
2455,102293.39124,102291.98360443115
2456,102335.06224,102333.98342132568
2457,102376.730264,102374.9852180481
2458,102418.39348,102416.98575019836
2459,102460.064296,102458.98652076721
2460,102501.732184,102499.98831748962
2461,102543.395128,102541.98217391968
2462,102585.066216,102583.98365974426
2463,102626.733536,102624.9885559082
2464,102668.397296,102666.98288917542
2465,102710.068216,102708.9831829071
2466,102751.736296,102749.99046325684
2467,102793.403216,102791.98336601257
2468,102835.070128,102833.04572105408
2469,102876.737728,102874.99284744263
2470,102918.405752,102916.98622703552
2471,102960.072456,102958.98532867432
2472,103001.740104,103000.03266334534
2473,103043.407296,103041.99028015137
2474,103085.075128,103083.092212677
2475,103126.74224,103125.02789497375
2476,103168.409216,103166.99290275574
2477,103210.076752,103208.9831829071
2478,103251.74424,103250.0216960907
2479,103293.41124,103291.99719429016
2480,103335.078344,103333.09316635132
2481,103376.745696,103375.03123283386
2482,103418.413,103417.00601577759
2483,103460.081216,103458.98246765137
2484,103501.747888,103500.03266334534
2485,103543.415728,103541.99361801147
2486,103585.082296,103583.98270606995
2487,103626.749808,103624.98354911804
2488,103668.417104,103666.98598861694
2489,103710.085216,103709.02943611145
2490,103751.752128,103750.02121925354
2491,103793.419048,103791.98861122131
2492,103835.086832,103833.98580551147
2493,103876.753888,103875.9958744049
2494,103918.421808,103916.99695587158
2495,103960.08924,103958.98342132568
2496,104001.756184,104000.9994506836
2497,104043.423264,104041.98455810547
2498,104085.09116,104083.98604393005
2499,104126.758648,104124.99070167542
2500,104168.425944,104166.98241233826
2501,104210.093184,104208.98413658142
2502,104251.760128,104250.98919868469
2503,104293.427672,104291.98384284973
2504,104335.095184,104333.98509025574
2505,104376.762104,104375.0274181366
2506,104418.429728,104416.98431968689
2507,104460.09724,104458.98652076721
2508,104501.763888,104499.98450279236
2509,104543.432184,104541.99290275574
2510,104585.099296,104583.98413658142
2511,104626.76624,104625.99658966064
2512,104668.43424,104666.98241233826
2513,104710.101128,104708.98270606995
2514,104751.768,104749.990940094
2515,104793.43532,104791.98789596558
2516,104835.103648,104833.98485183716
2517,104876.770728,104874.99928474426
2518,104918.43832,104916.98265075684
2519,104960.10508,104958.98413658142
2520,105001.772728,105000.99635124207
2521,105043.439616,105041.98336601257
2522,105085.107216,105083.984375
2523,105126.774296,105124.98712539673
2524,105168.442296,105167.01626777649
2525,105210.109216,105208.98413658142
2526,105251.776344,105250.02074241638
2527,105293.444216,105292.17839241028
2528,105335.111296,105333.26411247253
2529,105376.778968,105375.23770332336
2530,105418.446456,105417.18006134033
2531,105460.113264,105458.18018913269
2532,105501.780184,105500.18572807312
2533,105543.448264,105569.18382644653
2534,105585.115048,105603.17730903625
2535,105626.78308,105630.17845153809
2536,105668.450048,105667.17910766602
2537,105710.117752,105708.20236206055
2538,105751.784296,105750.18310546875
2539,105793.451944,105792.1793460846
2540,105835.11924,105833.2188129425
2541,105876.786968,105875.17929077148
2542,105918.454264,105917.17839241028
2543,105960.121264,105959.17773246765
2544,106001.788512,106000.18191337585
2545,106043.456296,106042.17886924744
2546,106085.123296,106083.17685127258
2547,106126.791104,106126.17874145508
2548,106168.458672,106167.17910766602
2549,106210.126024,106208.19735527039
2550,106251.793216,106250.17929077148
2551,106293.46016,106292.1781539917
2552,106335.127264,106334.18226242065
2553,106376.795216,106375.18119812012
2554,106418.462264,106417.17958450317
2555,106460.130024,106459.1772556305
2556,106501.79732,106500.17786026001
2557,106543.464216,106542.17982292175
2558,106585.13124,106584.18107032776
2559,106626.799296,106625.18167495728
2560,106668.466184,106667.17958450317
2561,106710.134128,106709.17844772339
2562,106751.801128,106750.1790523529
2563,106793.468296,106792.18196868896
2564,106835.135536,106834.18035507202
2565,106876.803432,106875.20003318787
2566,106918.470216,106917.18125343323
2567,106960.138184,106958.1823348999
2568,107001.805432,107000.18310546875
2569,107043.472128,107042.18244552612
2570,107085.14,107083.18877220154
2571,107126.807024,107125.18239021301
2572,107168.474104,107167.17910766602
2573,107210.14224,107209.17916297913
2574,107251.808752,107250.31590461731
2575,107293.476264,107292.27805137634
2576,107335.144296,107333.27651023865
2577,107376.810968,107375.28395652771
2578,107418.47824,107417.27900505066
2579,107460.14624,107458.48059654236
2580,107501.813264,107500.4551410675
2581,107543.480184,107542.45352745056
2582,107585.14808,107583.45627784729
2583,107626.815264,107625.45394897461
2584,107668.483024,107666.46218299866
2585,107710.150184,107708.4572315216
2586,107751.81716,107750.5316734314
2587,107793.484184,107791.57185554504
2588,107835.151728,107833.5452079773
2589,107876.819104,107875.5395412445
2590,107918.486184,107917.53339767456
2591,107960.154216,107959.53869819641
2592,108001.821184,108000.53286552429
2593,108043.488672,108042.53315925598
2594,108085.156264,108083.5382938385
2595,108126.823264,108125.53715705872
2596,108168.491,108166.59259796143
2597,108210.158296,108208.54353904724
2598,108251.825048,108250.53596496582
2599,108293.493048,108291.65697097778
2600,108335.16024,108333.7140083313
2601,108376.827296,108375.65445899963
2602,108418.494728,108416.65887832642
2603,108460.161696,108458.65845680237
2604,108501.829296,108500.67067146301
2605,108543.500728,108542.6607131958
2606,108585.164128,108583.66775512695
2607,108626.831104,108625.6639957428
2608,108668.50324,108666.6533946991
2609,108710.166264,108708.65797996521
2610,108751.83308,108749.66096878052
2611,108793.504968,108791.66102409363
2612,108835.168216,108833.67276191711
2613,108876.839616,108875.65660476685
2614,108918.506616,108916.7230129242
2615,108960.17008,108958.6570262909
2616,109001.84116,109000.65279006958
2617,109043.509296,109042.65522956848
2618,109085.172648,109083.66775512695
2619,109126.843752,109125.66494941711
2620,109168.511296,109166.69344902039
2621,109210.174296,109208.65607261658
2622,109251.845776,109250.65588951111
2623,109293.51308,109291.65434837341
2624,109335.18008,109333.66703987122
2625,109376.847912,109375.68283081055
2626,109418.511296,109416.69511795044
2627,109460.182672,109458.65774154663
2628,109501.85008,109500.66113471985
2629,109543.513296,109541.66150093079
2630,109585.18408,109583.68301391602
2631,109626.852216,109649.65605735779
2632,109668.515264,109684.65971946716
2633,109710.186128,109717.65446662903
2634,109751.853808,109749.66144561768
2635,109793.521296,109791.65649414062
2636,109835.18824,109833.6546421051
2637,109876.855808,109875.65970420837
2638,109918.52324,109916.68796539307
2639,109960.190864,109958.66346359253
2640,110001.858104,110000.65779685974
2641,110043.525,110042.6709651947
2642,110085.192264,110083.6546421051
2643,110126.860264,110125.65493583679
2644,110168.52716,110166.65291786194
2645,110210.19424,110208.65607261658
2646,110251.86208,110249.66239929199
2647,110293.529216,110291.6898727417
2648,110335.196296,110333.65511894226
2649,110376.864264,110375.65660476685
2650,110418.531776,110417.65332221985
2651,110460.198296,110458.67943763733
2652,110501.865864,110500.65565109253
2653,110543.533536,110542.65594482422
2654,110585.200296,110583.65774154663
2655,110626.86824,110625.66876411438
2656,110668.535776,110666.69178009033
2657,110710.20256,110708.68992805481
2658,110751.869752,110750.65588951111
2659,110793.53716,110791.69392585754
2660,110835.204616,110833.66799354553
2661,110876.872264,110875.65493583679
2662,110918.539264,110916.74089431763
2663,110960.20708,110958.67681503296
2664,111001.87408,111000.66256523132
2665,111043.540968,111042.6549911499
2666,111085.20924,111083.65797996521
2667,111126.87624,111125.65565109253
2668,111168.54324,111166.69416427612
2669,111210.21116,111208.65845680237
2670,111251.87816,111250.66065788269
2671,111293.545456,111291.65554046631
2672,111335.213,111333.67156982422
2673,111376.88,111375.66065788269
2674,111418.547216,111417.6595211029
2675,111460.215264,111458.6570262909
2676,111501.88216,111500.65422058105
2677,111543.550024,111541.65267944336
2678,111585.216672,111583.66990089417
2679,111626.88408,111625.67663192749
2680,111668.551944,111667.66309738159
2681,111710.219264,111708.69445800781
2682,111751.886024,111750.65612792969
2683,111793.553752,111792.66309738159
2684,111835.221216,111833.65488052368
2685,111876.888776,111875.65517425537
2686,111918.555672,111917.65832901001
2687,111960.222944,111958.65797996521
2688,112001.890344,112000.67257881165
2689,112043.557264,112042.65570640564
2690,112085.22516,112083.6980342865
2691,112126.892216,112125.65875053406
2692,112168.559728,112166.65935516357
2693,112210.227128,112208.69517326355
2694,112251.894048,112250.6537437439
2695,112293.561752,112292.65761375427
2696,112335.229512,112333.71424674988
2697,112376.89624,112375.65469741821
2698,112418.564296,112417.65856742859
2699,112460.230944,112458.65559577942
2700,112501.898672,112500.67138671875
2701,112543.566264,112541.65816307068
2702,112585.233296,112583.68301391602
2703,112626.900184,112625.71001052856
2704,112668.567728,112666.71109199524
2705,112710.235648,112708.6615562439
2706,112751.902696,112750.65445899963
2707,112793.570296,112791.69631004333
2708,112835.237184,112833.65511894226
2709,112876.90424,112875.66113471985
2710,112918.57208,112916.6910648346
2711,112960.239784,112958.655834198
2712,113001.906264,113000.66137313843
2713,113043.574512,113042.66262054443
2714,113085.241752,113083.66227149963
2715,113126.908296,113125.66089630127
2716,113168.57616,113167.65546798706
2717,113210.243264,113208.65893363953
2718,113251.910696,113250.67853927612
2719,113293.578296,113291.6886806488
2720,113335.245184,113333.66632461548
2721,113376.913264,113375.6582736969
2722,113418.579776,113416.71323776245
2723,113460.247216,113458.65845680237
2724,113501.914784,113500.65636634827
2725,113543.582184,113541.65291786194
2726,113585.249912,113583.65392684937
2727,113626.91724,113624.65786933899
2728,113668.584128,113666.65458679199
2729,113710.251912,113708.66250991821
2730,113751.918728,113750.65684318542
2731,113793.586616,113791.67437553406
2732,113835.253616,113833.66870880127
2733,113876.921184,113875.65493583679
2734,113918.58824,113916.70250892639
2735,113960.255696,113958.69183540344
2736,114001.923024,114000.6673336029
2737,114043.59016,114042.66238212585
2738,114085.257264,114083.6546421051
2739,114126.925216,114125.65994262695
2740,114168.592808,114167.65546798706
2741,114210.259728,114208.6615562439
2742,114251.927264,114250.6594657898
2743,114293.59424,114291.69726371765
2744,114335.261264,114333.65488052368
2745,114376.929184,114375.65803527832
2746,114418.59624,114416.6567325592
2747,114460.26416,114458.69088172913
2748,114501.93116,114500.66566467285
2749,114543.598264,114541.66889190674
2750,114585.265432,114583.655834198
2751,114626.933104,114625.65493583679
2752,114668.60016,114667.65427589417
2753,114710.26816,114708.660364151
2754,114751.93524,114750.65732002258
2755,114793.602296,114791.65577888489
2756,114835.269696,114833.6730003357
2757,114876.93724,114875.6537437439
2758,114918.604128,114917.65594482422
2759,114960.271432,114958.65797996521
2760,115001.93908,115000.65660476685
2761,115043.607048,115042.66595840454
2762,115085.278184,115083.69255065918
2763,115126.941296,115125.65541267395
2764,115168.60824,115166.69726371765
2765,115210.279944,115228.6548614502
2766,115251.942864,115256.66213035583
2767,115293.610216,115291.6579246521
2768,115335.281888,115333.6546421051
2769,115376.945672,115375.65588951111
2770,115418.612216,115416.6693687439
2771,115460.284048,115458.6935043335
2772,115501.947776,115500.66208839417
2773,115543.618184,115541.69011116028
2774,115585.285776,115583.66107940674
2775,115626.949752,115625.65755844116
2776,115668.620776,115666.71776771545
2777,115710.283752,115708.655834198
2778,115751.951216,115750.65350532532
2779,115793.622944,115792.653799057
2780,115835.28624,115833.67490768433
2781,115876.957104,115875.65851211548
2782,115918.624264,115917.65880584717
2783,115960.288536,115958.67490768433
2784,116001.959,116000.65469741821
2785,116043.627128,116042.65666007996
2786,116085.290104,116083.6546421051
2787,116126.961944,116125.65565109253
2788,116168.62916,116166.66007041931
2789,116210.292264,116208.660364151
2790,116251.963264,116250.65588951111
2791,116293.63116,116291.65434837341
2792,116335.297992,116333.67109298706
2793,116376.965264,116375.65469741821
2794,116418.633216,116416.6567325592
2795,116460.300024,116458.66703987122
2796,116501.968048,116500.66208839417
2797,116543.63524,116542.65809059143
2798,116585.302216,116583.68921279907
2799,116626.969264,116625.67114830017
2800,116668.636752,116666.69344902039
2801,116710.304568,116708.6615562439
2802,116751.971456,116750.65517425537
2803,116793.63924,116792.65403747559
2804,116835.30624,116833.65964889526
2805,116876.973216,116875.66995620728
2806,116918.64132,116917.66548156738
2807,116960.30808,116958.65797996521
2808,117001.975864,117000.65636634827
2809,117043.643264,117041.65625572205
2810,117085.310128,117083.6672782898
2811,117126.977296,117125.65398216248
2812,117168.645216,117167.65832901001
2813,117210.312888,117208.65750312805
2814,117251.980264,117250.657081604
2815,117293.647264,117291.69034957886
2816,117335.314296,117333.669424057
2817,117376.981432,117375.65755844116
2818,117418.64924,117417.65594482422
2819,117460.316216,117458.65893363953
2820,117501.984296,117500.66208839417
2821,117543.651264,117541.65530204773
2822,117585.318728,117583.66060256958
2823,117626.985672,117625.65875053406
2824,117668.653216,117667.65642166138
2825,117710.320264,117708.66203308105
2826,117751.987888,117750.66065788269
2827,117793.65532,117792.65403747559
2828,117835.323,117833.6672782898
2829,117876.99032,117875.65422058105
2830,117918.657104,117917.66166687012
2831,117960.324296,117958.66441726685
2832,118001.992104,118000.67329406738
2833,118043.658864,118041.65506362915
2834,118085.327024,118083.65654945374
2835,118126.994216,118125.65636634827
2836,118168.66108,118167.65689849854
2837,118210.329128,118208.67538452148
2838,118251.996344,118250.6582736969
2839,118293.663752,118292.65666007996
2840,118335.33124,118333.65488052368
2841,118376.997944,118375.6582736969
2842,118418.665264,118416.66889190674
2843,118460.332536,118458.65607261658
2844,118502.000296,118500.68545341492
2845,118543.667456,118542.65689849854
2846,118585.335128,118583.67252349854
2847,118627.002296,118625.66232681274
2848,118668.669296,118667.65403747559
2849,118710.337264,118708.6660861969
2850,118752.004432,118750.6537437439
2851,118793.67116,118794.6560382843
2852,118835.339216,118851.6571521759
2853,118877.00624,118882.67183303833
2854,118918.673728,118916.65244102478
2855,118960.340968,118958.6570262909
2856,119002.008648,119000.65851211548
2857,119043.675296,119041.69607162476
2858,119085.343456,119083.65511894226
2859,119127.010104,119125.65398216248
2860,119168.677216,119166.71681404114
2861,119210.34524,119208.6591720581
2862,119252.012776,119250.65588951111
2863,119293.679296,119291.65554046631
2864,119335.347264,119333.65488052368
2865,119377.014264,119375.65755844116
2866,119418.681264,119416.70680046082
2867,119460.349,119458.65654945374
2868,119502.016128,119500.6844997406
2869,119543.68424,119541.69917106628
2870,119585.351264,119583.66370201111
2871,119627.018296,119625.65803527832
2872,119668.685912,119667.66142845154
2873,119710.353264,119708.65774154663
2874,119752.020752,119750.66113471985
2875,119793.688296,119791.67127609253
2876,119835.354776,119833.65607261658
2877,119877.022968,119875.6582736969
2878,119918.689728,119916.93615913391
2879,119960.357592,119958.90164375305
2880,120002.024648,119999.90963935852
2881,120043.69232,120042.89746284485
2882,120085.35924,120083.92572402954
2883,120127.026264,120125.89716911316
2884,120168.693776,120167.90318489075
2885,120210.361264,120208.91237258911
2886,120252.02824,120249.90892410278
2887,120293.695672,120291.99695587158
2888,120335.363296,120333.99176597595
2889,120377.030184,120375.99086761475
2890,120418.698264,120416.99385643005
2891,120460.364888,120459.00082588196
2892,120502.032536,120500.0422000885
2893,120543.699752,120541.99528694153
2894,120585.367776,120584.00511741638
2895,120627.034944,120626.02400779724
2896,120668.701696,120667.00267791748
2897,120710.36924,120709.01846885681
2898,120752.037264,120750.04267692566
2899,120793.704,120793.02215576172
2900,120835.371672,120833.9900970459
2901,120877.038776,120875.99062919617
2902,120918.706048,120916.99123382568
2903,120960.373296,120958.9991569519
2904,121002.04124,120999.99594688416
2905,121043.70824,121041.99743270874
2906,121085.375536,121083.99057388306
2907,121127.043104,121124.99046325684
2908,121168.710296,121166.98956489563
2909,121210.37724,121209.00344848633
2910,121252.045296,121249.99737739563
2911,121293.71208,121291.9933795929
2912,121335.379264,121333.98962020874
2913,121377.047128,121375.99110603333
2914,121418.71408,121416.99171066284
2915,121460.382104,121459.01298522949
2916,121502.048752,121499.99570846558
2917,121543.716216,121541.99886322021
2918,121585.383808,121583.99081230164
2919,121627.055184,121625.9913444519
2920,121668.718128,121666.99051856995
2921,121710.385696,121708.99724960327
2922,121752.057264,121750.11849403381
2923,121793.720296,121792.08564758301
2924,121835.388216,121834.07878875732
2925,121877.055432,121876.08098983765
2926,121918.722104,121917.11473464966
2927,121960.390128,121959.09476280212
2928,122002.056728,122000.08749961853
2929,122043.724,122042.08397865295
2930,122085.395648,122084.07831192017
2931,122127.059128,122125.08010864258
2932,122168.726616,122167.08469390869
2933,122210.398216,122209.09929275513
2934,122252.061616,122250.08511543274
2935,122293.728296,122292.09160804749
2936,122335.400024,122334.0790271759
2937,122377.062944,122375.08034706116
2938,122418.730216,122417.10877418518
2939,122460.402184,122459.0814113617
2940,122502.065264,122501.08051300049
2941,122543.736864,122542.08421707153
2942,122585.404264,122584.07807350159
2943,122627.067216,122626.09076499939
2944,122668.738216,122667.08183288574
2945,122710.40624,122709.08617973328
2946,122752.06908,122750.08535385132
2947,122793.740264,122792.08326339722
2948,122835.408216,122834.07950401306
2949,122877.075264,122876.08218193054
2950,122918.742264,122917.08660125732
2951,122960.410104,122959.08093452454
2952,123002.077264,123000.08749961853
2953,123043.744968,123042.08946228027
2954,123085.408264,123084.08069610596
2955,123127.079784,123126.0838508606
2956,123168.746264,123167.09518432617
2957,123210.413776,123209.08331871033
2958,123252.081216,123262.07876205444
2959,123293.748728,123318.08114051819
2960,123335.416264,123345.07918357849
2961,123377.083296,123375.09179115295
2962,123418.751024,123417.08302497864
2963,123460.418216,123459.0859413147
2964,123502.085128,123501.07860565186
2965,123543.75316,123542.10186004639
2966,123585.42,123584.0790271759
2967,123627.087944,123626.08432769775
2968,123668.755296,123667.08016395569
2969,123710.422104,123709.08737182617
2970,123752.08924,123750.08463859558
2971,123793.757024,123792.11378097534
2972,123835.424672,123834.07831192017
2973,123877.091808,123876.08528137207
2974,123918.758592,123917.1073436737
2975,123960.42608,123959.07998085022
2976,124002.09316,124001.0781288147
2977,124043.761216,124043.07961463928
2978,124085.42824,124084.07783508301
2979,124127.095216,124125.08010864258
2980,124168.762776,124167.08374023438
2981,124210.43016,124209.08164978027
2982,124252.097616,124250.08845329285
2983,124293.764944,124292.09041595459
2984,124335.43208,124334.07998085022
2985,124377.099784,124376.07955932617
2986,124418.767296,124417.09351539612
2987,124460.434264,124459.08164978027
2988,124502.101944,124500.07963180542
2989,124543.769264,124543.0817604065
2990,124585.436864,124584.0802192688
2991,124627.104,124626.07979774475
2992,124668.770672,124667.07968711853
2993,124710.438216,124709.0859413147
2994,124752.105616,124750.08487701416
2995,124793.772888,124792.08278656006
2996,124835.440296,124834.07950401306
2997,124877.10816,124876.0814666748
2998,124918.77508,124917.07754135132
2999,124960.44224,124959.0802192688
3000,125002.109512,125000.16570091248
3001,125043.776864,125043.08533668518
3002,125085.444568,125084.08236503601
3003,125127.112184,125125.08583068848
3004,125168.779344,125167.08970069885
3005,125210.446264,125209.09428596497
3006,125252.114024,125251.08003616333
3007,125293.781264,125292.12427139282
3008,125335.448752,125334.08236503601
3009,125377.116296,125376.08218193054
3010,125418.783776,125417.08827018738
3011,125460.451,125459.09428596497
3012,125502.118128,125501.41644477844
3013,125543.785296,125542.38295555115
3014,125585.452864,125583.4424495697
3015,125627.119776,125625.38242340088
3016,125668.78724,125667.38724708557
3017,125710.454776,125708.38379859924
3018,125752.12232,125750.40030479431
3019,125793.789296,125792.42300987244
3020,125835.457048,125834.39874649048
3021,125877.124296,125875.3833770752
3022,125918.79132,125917.38748550415
3023,125960.459104,125959.38420295715
3024,126002.126296,126001.40619277954
3025,126043.793832,126042.3812866211
3026,126085.461024,126083.3797454834
3027,126127.128104,126125.39315223694
3028,126168.795296,126167.3812866211
3029,126210.46256,126209.38467979431
3030,126252.13024,126250.38695335388
3031,126293.797184,126292.40250587463
3032,126335.465216,126334.38372612
3033,126377.132264,126375.39005279541
3034,126418.79924,126417.3846244812
3035,126460.467104,126459.38396453857
3036,126502.134264,126500.38719177246
3037,126543.80124,126542.38271713257
3038,126585.469216,126584.38181877136
3039,126627.136104,126625.4050731659
3040,126668.803888,126667.38200187683
